full_name,age,birthday,birthday_GMT,league,season,position,Current Club,minutes_played_overall,minutes_played_home,minutes_played_away,nationality,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,clean_sheets_overall,clean_sheets_home,clean_sheets_away,conceded_overall,conceded_home,conceded_away,yellow_cards_overall,red_cards_overall,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer
Roberto Inglese,29,689904000,1991/11/12,Serie A,2015/2016,Forward,Chievo,1377,652,725,Italy,26,14,12,3,2,1,1,0,1,0,0,7,4,3,16,10,6,3,0,0.26,0.07,0.2,0.28,0.12,459,1.05,86,53,459,1377,0.2,94,183,-1,6
Roberto Maximiliano Pereyra,30,663206400,1991/01/07,Serie A,2015/2016,Forward,Juventus,798,443,355,Argentina,13,6,7,0,0,0,1,0,1,0,0,7,3,4,5,2,3,0,0,0.11,0.11,0,0,0,0,0.56,160,61,0,798,0,370,128,-1,25
Roberto Pirrello,24,833410800,1996/05/29,Serie A,2015/2016,Defender,Palermo,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Roberto Ranieri,23,862182000,1997/04/27,Serie A,2015/2016,Midfielder,Atalanta,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Roberto Soriano,30,665971200,1991/02/08,Serie A,2015/2016,Midfielder,Sampdoria,2829,1416,1413,Italy,37,18,19,8,4,4,4,2,2,0,0,7,5,2,46,17,29,7,0,0.38,0.13,0.25,0.25,0.25,354,1.46,62,76,404,707,0.22,72,109,-1,1
Roberto Vitiello,37,421196400,1983/05/07,Serie A,2015/2016,Defender,Palermo,702,605,97,Italy,10,8,2,0,0,0,0,0,0,0,0,5,4,1,11,8,3,4,1,0,0,0,0,0,0,1.41,64,70,140,0,0.64,420,385,140,23
Robin Quaison,27,750121200,1993/10/08,Serie A,2015/2016,Midfielder,Palermo,1504,880,624,Sweden,30,17,13,1,1,0,2,1,1,0,0,8,4,4,21,13,8,5,0,0.18,0.12,0.06,0.1,0,1504,1.26,72,50,301,752,0.3,217,111,-1,10
Rodrigo Ely,27,752284800,1993/11/03,Serie A,2015/2016,Defender,AC Milan,171,90,81,Brazil,3,1,2,0,0,0,0,0,0,0,0,0,0,0,4,4,0,3,1,0,0,0,0,0,0,2.11,43,57,57,0,1.58,-1,-1,-1,25
Rodrigo Palacio,39,381715200,1982/02/05,Serie A,2015/2016,Forward,Inter Milan,1396,691,705,Argentina,27,14,13,2,1,1,4,1,3,0,0,11,7,4,20,7,13,5,0,0.39,0.26,0.13,0.13,0.13,698,1.29,70,52,279,349,0.32,143,34,-1,7
Rodrigo Sebastián Aguirre Soto,26,780966000,1994/09/30,Serie A,2015/2016,Forward,Udinese,335,134,201,Uruguay,10,5,5,0,0,0,1,0,1,0,0,3,3,0,6,3,3,1,0,0.27,0.27,0,0,0,0,1.61,56,34,335,335,0.27,323,28,-1,17
Roman Tchanturia,25,823824000,1996/02/09,Serie A,2015/2016,Forward,Empoli,0,0,0,Georgia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Rômulo,33,548636400,1987/05/21,Serie A,2015/2016,Midfielder,Hellas Verona,257,116,141,Italy,9,5,4,0,0,0,1,0,1,0,0,0,0,0,5,0,5,0,0,0.35,0.35,0,0,0,0,1.75,51,29,0,257,0,-1,-1,-1,28
Ronaldo Pompeu da Silva,30,639529200,1990/04/07,Serie A,2015/2016,Midfielder,Empoli,106,62,44,Brazil,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.85,106,35,106,0,0.85,-1,-1,-1,17
Rubens Fernando Moedim,38,397263600,1982/08/03,Serie A,2015/2016,Goalkeeper,Juventus,0,0,0,Brazil,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Ryder Matos Santos,28,730771200,1993/02/27,Serie A,2015/2016,Forward,Udinese,1611,755,856,Brazil,26,12,14,2,1,1,2,0,2,0,1,2,2,0,35,11,24,2,0,0.22,0.11,0.11,0.12,0.11,806,1.96,46,62,806,806,0.11,164,134,-1,6
Sadiq Umar,24,854841600,1997/02/02,Serie A,2015/2016,Forward,Roma,188,106,82,Nigeria,6,3,3,2,1,1,0,0,0,0,0,1,1,0,4,2,2,0,0,0.96,0,0.96,0.85,1.1,94,1.91,47,31,0,0,0,-1,-1,-1,15
Salih Uçan,27,757814400,1994/01/06,Serie A,2015/2016,Midfielder,Roma,40,22,18,Turkey,3,1,2,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,2.25,2.25,0,0,0,0,2.25,40,13,0,40,0,-1,-1,-1,25
Salvador Ichazo Fernández,29,696384000,1992/01/26,Serie A,2015/2016,Goalkeeper,Torino,270,90,180,Uruguay,3,1,2,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,0,0,0,0,0,0,0,1.67,54,90,0,0,0,-1,-1,-1,20
Sami Khedira,33,544489200,1987/04/03,Serie A,2015/2016,Midfielder,Juventus,1542,801,741,Germany,20,11,9,5,2,3,4,1,3,0,0,12,8,4,7,2,5,4,1,0.53,0.23,0.29,0.22,0.36,308,0.41,220,77,308,386,0.29,59,41,-1,5
Samir,26,786585600,1994/12/05,Serie A,2015/2016,Defender,Hellas Verona,270,0,270,Brazil,3,0,3,1,0,1,0,0,0,0,0,1,0,1,4,0,4,1,0,0.33,0,0.33,0,0.33,270,1.33,68,90,270,0,0.33,-1,-1,-1,13
Samir Handanovič,36,458607600,1984/07/13,Serie A,2015/2016,Goalkeeper,Inter Milan,3240,1620,1620,Slovenia,36,18,18,0,0,0,0,0,0,0,0,15,9,6,29,10,19,5,0,0,0,0,0,0,0,0.81,112,90,648,0,0.14,453,447,25,22
Samir Ujkani,32,584060400,1988/07/04,Serie A,2015/2016,Goalkeeper,Genoa,0,0,0,Kosovo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Samuel Delli Carri,23,880502400,1997/11/26,Serie A,2015/2016,Defender,Genoa,0,0,0,Switzerland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Samuel Souprayen,32,603763200,1989/02/18,Serie A,2015/2016,Defender,Hellas Verona,1583,788,795,France,20,9,11,0,0,0,0,0,0,0,0,2,0,2,29,13,16,6,1,0,0,0,0,0,0,1.65,55,79,226,0,0.4,365,361,180,29
Samuele Damiani,23,886118400,1998/01/30,Serie A,2015/2016,Midfielder,Empoli,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Samuele Longo,29,695174400,1992/01/12,Serie A,2015/2016,Forward,Frosinone,321,130,191,Italy,18,10,8,0,0,0,1,0,1,0,0,1,1,0,8,3,5,2,0,0.28,0.28,0,0,0,0,2.24,40,18,161,321,0.56,423,25,-1,23
Samuele Perisan,23,872118000,1997/08/20,Serie A,2015/2016,Goalkeeper,Udinese,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sandro Sene Aníbal Embaló,24,830905200,1996/04/30,Serie A,2015/2016,Defender,Genoa,0,0,0,Portugal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Sanjin Prcić,27,753753600,1993/11/20,Serie A,2015/2016,Midfielder,Torino,27,0,27,Bosnia and Herzegovina,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3.33,27,14,0,0,0,-1,-1,-1,16
Santiago Gentiletti,36,474076800,1985/01/09,Serie A,2015/2016,Defender,Lazio,1710,990,720,Argentina,19,11,8,0,0,0,0,0,0,0,0,6,5,1,27,11,16,10,0,0,0,0,0,0,0,1.42,63,90,171,0,0.53,353,374,141,25
Saphir Sliti Taïder,29,699321600,1992/02/29,Serie A,2015/2016,Midfielder,Bologna,2111,1260,851,Algeria,29,18,11,0,0,0,1,1,0,0,0,11,5,6,24,14,10,4,0,0.04,0.04,0,0,0,0,1.02,88,73,528,2111,0.17,314,222,-1,18
Sebastian De Maio,34,541900800,1987/03/05,Serie A,2015/2016,Defender,Genoa,2235,955,1280,France,28,13,15,1,1,0,1,1,0,0,0,8,6,2,30,10,20,7,1,0.08,0.04,0.04,0.09,0,2235,1.21,75,80,319,2235,0.28,238,219,96,10
Sebastiano Luperto,24,841964400,1996/09/05,Serie A,2015/2016,Defender,Napoli,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Segundo Víctor Ibarbo Guerrero,30,643071600,1990/05/18,Serie A,2015/2016,Forward,Roma,7,0,7,Colombia,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,-1,-1,-1,28
Senad Lulić,35,506390400,1986/01/18,Serie A,2015/2016,Midfielder,Lazio,2355,1197,1158,Bosnia and Herzegovina,30,14,16,3,2,1,3,3,0,0,0,9,6,3,37,16,21,11,1,0.23,0.11,0.11,0.15,0.08,785,1.41,64,79,214,785,0.42,159,137,-1,8
Senna Miangue,24,855100800,1997/02/05,Serie A,2015/2016,Defender,Inter Milan,0,0,0,Belgium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Serge Gakpé,33,547340400,1987/05/06,Serie A,2015/2016,Forward,Atalanta,846,386,460,Togo,18,9,9,3,2,1,1,0,1,0,0,3,3,0,12,5,7,1,0,0.43,0.11,0.32,0.47,0.2,282,1.28,71,47,846,846,0.11,50,127,-1,5
Sergej Milinković-Savić,26,793843200,1995/02/27,Serie A,2015/2016,Midfielder,Lazio,1640,710,930,Serbia,25,12,13,1,0,1,0,0,0,0,0,7,4,3,25,11,14,7,1,0.05,0,0.05,0,0.1,1640,1.37,66,66,234,0,0.38,220,379,-1,15
Sergio Floccari,39,374371200,1981/11/12,Serie A,2015/2016,Forward,Bologna,1551,620,931,Italy,25,11,14,6,2,4,1,0,1,0,0,9,3,6,14,4,10,1,0,0.41,0.06,0.35,0.29,0.39,259,0.81,111,62,1551,1551,0.06,42,187,-1,3
Sergio Pellissier,41,292719600,1979/04/11,Serie A,2015/2016,Forward,Chievo,951,496,455,Italy,19,11,8,5,3,2,0,0,0,2,0,6,6,0,11,2,9,2,0,0.47,0,0.47,0.54,0.4,190,1.04,86,50,476,0,0.19,17,333,-1,4
Seydou Kéita,41,316828800,1980/01/16,Serie A,2015/2016,Midfielder,Roma,1367,721,646,Mali,20,11,9,1,1,0,0,0,0,0,0,5,3,2,14,7,7,4,0,0.07,0,0.07,0.12,0,1367,0.92,98,68,342,0,0.26,208,349,-1,16
Silvan Widmer,28,731289600,1993/03/05,Serie A,2015/2016,Defender,Udinese,1904,864,1040,Switzerland,27,13,14,0,0,0,2,2,0,0,0,7,5,2,35,16,19,4,0,0.09,0.09,0,0,0,0,1.65,54,71,476,952,0.19,321,162,177,22
Silvio Anocic,23,873846000,1997/09/09,Serie A,2015/2016,Defender,Roma,0,0,0,Croatia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Šime Vrsaljko,29,695001600,1992/01/10,Serie A,2015/2016,Defender,Sassuolo,3062,1459,1603,Croatia,35,17,18,0,0,0,4,2,2,0,0,11,5,6,29,15,14,10,1,0.12,0.12,0,0,0,0,0.85,106,87,306,766,0.29,313,126,31,22
Simon Laner,37,444096000,1984/01/28,Serie A,2015/2016,Midfielder,Hellas Verona,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Simone Colombi,29,678322800,1991/06/30,Serie A,2015/2016,Goalkeeper,Carpi,180,90,90,Italy,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,90,90,0,0,0,-1,-1,-1,28
Simone Edera,24,852768000,1997/01/09,Serie A,2015/2016,Midfielder,Torino,5,0,5,Italy,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,-1,-1,-1,26
Simone Mattia,25,822009600,1996/01/19,Serie A,2015/2016,Defender,Lazio,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Simone Missiroli,34,517186800,1986/05/22,Serie A,2015/2016,Midfielder,Sassuolo,1833,827,1006,Italy,24,12,12,2,2,0,0,0,0,0,0,8,4,4,16,8,8,8,1,0.1,0,0.1,0.22,0,917,0.79,115,76,229,0,0.39,177,265,-1,7
Simone Padoin,36,448416000,1984/03/18,Serie A,2015/2016,Midfielder,Juventus,579,372,207,Italy,12,5,7,1,1,0,0,0,0,0,0,5,3,2,5,2,3,2,0,0.16,0,0.16,0.24,0,579,0.78,116,48,290,0,0.31,116,325,-1,12
Simone Palombi,24,830214000,1996/04/22,Serie A,2015/2016,Forward,Lazio,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Simone Pepe,37,431046000,1983/08/29,Serie A,2015/2016,Midfielder,Chievo,787,412,375,Italy,22,11,11,3,1,2,3,3,0,0,0,7,3,4,7,5,2,4,1,0.69,0.34,0.34,0.22,0.48,262,0.8,112,36,197,262,0.46,46,16,-1,9
Simone Pontisso,24,858816000,1997/03/20,Serie A,2015/2016,Midfielder,Udinese,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Simone Ricozzi,24,859161600,1997/03/24,Serie A,2015/2016,Midfielder,Genoa,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Simone Romagnoli,31,634521600,1990/02/09,Serie A,2015/2016,Defender,Carpi,2639,1440,1199,Italy,30,16,14,0,0,0,0,0,0,0,0,8,4,4,35,20,15,5,0,0,0,0,0,0,0,1.19,75,88,528,0,0.17,307,306,95,16
Simone Verdi,28,710895600,1992/07/11,Serie A,2015/2016,Forward,Carpi,272,72,200,Italy,8,4,4,3,1,2,0,0,0,2,0,1,0,1,4,1,3,1,0,0.99,0,0.99,1.25,0.9,91,1.32,68,34,272,0,0.33,3,252,-1,3
Simone Zaza,29,677804400,1991/06/24,Serie A,2015/2016,Forward,Juventus,660,268,392,Italy,19,9,10,5,4,1,0,0,0,0,0,11,7,4,4,0,4,7,1,0.68,0,0.68,1.34,0.23,132,0.55,165,35,83,0,1.09,6,321,-1,6
Siniša Anđelković,35,508636800,1986/02/13,Serie A,2015/2016,Defender,Palermo,1907,889,1018,Slovenia,23,11,12,0,0,0,1,1,0,0,0,8,3,5,33,13,20,5,1,0.05,0.05,0,0,0,0,1.56,58,83,381,1907,0.24,398,211,164,24
Stefan de Vrij,29,697248000,1992/02/05,Serie A,2015/2016,Defender,Lazio,180,90,90,Netherlands,2,1,1,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,0,0,0,0,0,0,0,2.5,36,90,0,0,0,-1,-1,-1,23
Ștefan Radu,34,530319600,1986/10/21,Serie A,2015/2016,Defender,Lazio,1092,532,560,Romania,13,6,7,0,0,0,1,1,0,0,0,2,2,0,19,4,15,4,1,0.08,0.08,0,0,0,0,1.57,57,84,218,1092,0.41,354,177,166,26
Stefan Simič,26,790560000,1995/01/20,Serie A,2015/2016,Defender,AC Milan,0,0,0,Czech Republic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Stefano Mauri,41,316137600,1980/01/08,Serie A,2015/2016,Midfielder,Lazio,503,310,193,Italy,12,8,4,1,1,0,1,1,0,0,0,6,4,2,3,1,2,0,0,0.36,0.18,0.18,0.29,0,503,0.54,168,42,0,503,0,104,64,-1,12
Stefano Sabelli,28,726883200,1993/01/13,Serie A,2015/2016,Defender,Carpi,558,119,439,Italy,7,2,5,1,1,0,0,0,0,0,0,2,0,2,7,3,4,1,0,0.16,0,0.16,0.76,0,558,1.13,80,80,558,0,0.16,111,271,79,13
Stefano Sorrentino,41,291423600,1979/03/27,Serie A,2015/2016,Goalkeeper,Palermo,3098,1478,1620,Italy,35,17,18,0,0,0,0,0,0,0,0,9,3,6,55,25,30,1,0,0,0,0,0,0,0,1.6,56,89,3098,0,0.03,404,392,170,19
Stefano Sturaro,28,731635200,1993/03/09,Serie A,2015/2016,Midfielder,Juventus,1022,310,712,Italy,19,10,9,1,0,1,0,0,0,0,0,13,7,6,6,1,5,6,0,0.09,0,0.09,0,0.13,1022,0.53,170,54,170,0,0.53,187,323,-1,15
Stephan El Shaarawy,28,720144000,1992/10/27,Serie A,2015/2016,Forward,Roma,1202,653,549,Italy,16,8,8,8,2,6,2,2,0,0,0,3,2,1,9,6,3,0,0,0.75,0.15,0.6,0.28,0.98,150,0.67,134,75,0,601,0,10,84,-1,3
Stephan Lichtsteiner,37,443059200,1984/01/16,Serie A,2015/2016,Defender,Juventus,1832,840,992,Switzerland,26,12,14,0,0,0,1,0,1,0,0,17,10,7,7,1,6,5,0,0.05,0.05,0,0,0,0,0.34,262,70,366,1832,0.25,371,214,1,26
Stevan Jovetić,31,625968000,1989/11/02,Serie A,2015/2016,Forward,Inter Milan,1531,800,731,Montenegro,26,14,12,6,3,3,2,2,0,1,0,12,8,4,11,3,8,4,0,0.47,0.12,0.35,0.34,0.37,255,0.65,139,59,383,766,0.24,41,122,-1,4
Stipe Perica,25,805071600,1995/07/06,Serie A,2015/2016,Forward,Udinese,462,160,302,Croatia,11,5,6,2,1,1,0,0,0,0,0,2,1,1,9,4,5,1,0,0.39,0,0.39,0.56,0.3,231,1.75,51,42,462,0,0.19,36,314,-1,5
Suso,27,753667200,1993/11/19,Serie A,2015/2016,Forward,Genoa,1231,766,465,Spain,20,12,8,6,4,2,1,1,0,0,0,9,6,3,10,6,4,4,0,0.51,0.07,0.44,0.47,0.39,205,0.73,123,62,308,1231,0.29,24,184,-1,2
Thiago Rangel Cionek,34,514422000,1986/04/20,Serie A,2015/2016,Defender,Palermo,450,180,270,Poland,5,2,3,0,0,0,0,0,0,0,0,3,1,2,5,2,3,2,0,0,0,0,0,0,0,1,90,90,225,0,0.4,286,269,60,14
Thomas Heurtaux,32,583887600,1988/07/02,Serie A,2015/2016,Defender,Udinese,1074,503,571,France,15,8,7,0,0,0,0,0,0,0,0,3,2,1,14,9,5,4,0,0,0,0,0,0,0,1.17,77,72,269,0,0.34,317,318,92,26
Tim Matavž,32,600652800,1989/01/13,Serie A,2015/2016,Forward,Genoa,466,160,306,Slovenia,7,2,5,0,0,0,0,0,0,0,0,2,1,1,5,1,4,0,0,0,0,0,0,0,0,0.97,93,67,0,0,0,289,259,-1,13
Tiziano Tulissi,23,869439600,1997/07/20,Serie A,2015/2016,Midfielder,Atalanta,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Tomás Rincón,33,569030400,1988/01/13,Serie A,2015/2016,Midfielder,Genoa,2931,1590,1341,Venezuela,33,18,15,3,2,1,5,4,1,0,0,11,8,3,36,17,19,9,0,0.25,0.15,0.09,0.11,0.07,977,1.11,81,89,326,586,0.28,189,87,-1,7
Tommaso Berni,38,415756800,1983/03/06,Serie A,2015/2016,Goalkeeper,Inter Milan,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Tommaso Fantacci,24,858556800,1997/03/17,Serie A,2015/2016,Midfielder,Empoli,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Urby Emanuelson,34,519260400,1986/06/15,Serie A,2015/2016,Midfielder,Hellas Verona,619,290,329,Netherlands,11,5,6,0,0,0,1,0,1,0,0,1,0,1,10,2,8,0,0,0.15,0.15,0,0,0,0,1.45,62,56,0,619,0,285,89,-1,16
Uroš Ćosić,28,719881200,1992/10/23,Serie A,2015/2016,Defender,Empoli,810,450,360,Serbia,9,5,4,0,0,0,0,0,0,0,0,3,3,0,11,4,7,4,0,0,0,0,0,0,0,1.22,74,90,203,0,0.44,283,262,99,29
Uroš Đurđević,27,762566400,1994/03/02,Serie A,2015/2016,Forward,Palermo,473,206,267,Serbia,14,7,7,2,1,1,1,1,0,0,0,2,1,1,10,3,7,2,0,0.57,0.19,0.38,0.44,0.34,237,1.9,47,34,237,473,0.38,38,57,-1,6
Valerio Mantovani,24,829782000,1996/04/17,Serie A,2015/2016,Defender,Torino,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Valter Birsa,34,523753200,1986/08/06,Serie A,2015/2016,Midfielder,Chievo,2390,1147,1243,Slovenia,35,17,18,6,4,2,7,3,4,2,1,11,7,4,27,13,14,4,0,0.49,0.26,0.23,0.31,0.14,398,1.02,89,68,598,341,0.15,78,33,-1,2
Vangelis Moras,39,367628400,1981/08/25,Serie A,2015/2016,Defender,Hellas Verona,2749,1579,1170,Greece,31,18,13,1,0,1,1,0,1,0,0,2,0,2,48,26,22,6,1,0.07,0.03,0.03,0,0.08,2749,1.57,57,89,458,2749,0.2,260,246,165,14
Vasco Regini,30,652834800,1990/09/08,Serie A,2015/2016,Defender,Napoli,1221,635,586,Italy,15,8,7,0,0,0,0,0,0,0,0,3,3,0,27,12,15,2,0,0,0,0,0,0,0,1.99,45,81,611,0,0.15,413,415,195,18
Vassilis Torosidis,35,487206000,1985/06/09,Serie A,2015/2016,Defender,Roma,573,350,223,Greece,11,5,6,0,0,0,0,0,0,0,0,1,1,0,7,4,3,2,0,0,0,0,0,0,0,1.1,82,52,287,0,0.31,358,351,76,27
Vasyl Pryyma,29,676508400,1991/06/09,Serie A,2015/2016,Defender,Frosinone,293,90,203,Ukraine,5,2,3,0,0,0,0,0,0,0,0,1,1,0,4,1,3,1,0,0,0,0,0,0,0,1.23,73,59,293,0,0.31,276,260,101,12
Vid Belec,30,644626800,1990/06/05,Serie A,2015/2016,Goalkeeper,Carpi,2700,1350,1350,Slovenia,30,15,15,0,0,0,0,0,0,0,0,6,2,4,38,22,16,1,0,0,0,0,0,0,0,1.27,71,90,2700,0,0.03,308,305,108,15
Vincent Laurini,31,613436400,1989/06/09,Serie A,2015/2016,Defender,Empoli,1955,999,956,France,25,13,12,1,1,0,0,0,0,0,0,9,6,3,29,11,18,5,0,0.05,0,0.05,0.09,0,1955,1.34,67,78,391,0,0.23,228,294,124,8
Vincenzo Ceci,23,890697600,1998/03/24,Serie A,2015/2016,Defender,Carpi,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Vincenzo Silvestro,22,901839600,1998/07/30,Serie A,2015/2016,Midfielder,Bologna,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Vlad Chiricheș,31,627004800,1989/11/14,Serie A,2015/2016,Defender,Napoli,698,428,270,Romania,8,5,3,1,1,0,0,0,0,0,0,4,3,1,6,2,4,2,0,0.13,0,0.13,0.21,0,698,0.77,116,87,349,0,0.26,138,301,19,9
Wallace Oliveira dos Santos,26,767746800,1994/04/30,Serie A,2015/2016,Defender,Carpi,157,76,81,Brazil,6,1,5,0,0,0,1,0,1,0,0,0,0,0,2,1,1,1,0,0.57,0.57,0,0,0,0,1.15,79,26,157,157,0.57,-1,-1,-1,23
Walter Bressan,40,349315200,1981/01/26,Serie A,2015/2016,Goalkeeper,Chievo,0,0,0,Italy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Wesley Hoedt,27,762912000,1994/03/06,Serie A,2015/2016,Defender,Lazio,2050,900,1150,Netherlands,25,10,15,0,0,0,0,0,0,0,0,8,5,3,26,9,17,6,1,0,0,0,0,0,0,1.14,79,82,342,0,0.26,352,378,85,17
William Vainqueur,32,595900800,1988/11/19,Serie A,2015/2016,Midfielder,Roma,593,200,393,France,16,7,9,0,0,0,2,1,1,0,0,4,2,2,6,1,5,3,0,0.3,0.3,0,0,0,0,0.91,99,37,198,297,0.46,306,22,-1,22
Wojciech Szczęsny,30,640393200,1990/04/17,Serie A,2015/2016,Goalkeeper,Roma,3060,1440,1620,Poland,34,16,18,0,0,0,0,0,0,0,0,8,5,3,31,12,19,1,0,0,0,0,0,0,0,0.91,99,90,3060,0,0.03,360,352,41,23
Yiadom Richmond Boakye,28,728179200,1993/01/28,Serie A,2015/2016,Forward,Atalanta,0,0,0,Ghana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Yuto Nagatomo,34,526863600,1986/09/11,Serie A,2015/2016,Defender,Inter Milan,1649,956,693,Japan,22,12,10,0,0,0,0,0,0,0,0,6,4,2,13,4,9,7,2,0,0,0,0,0,0,0.71,127,75,206,0,0.44,448,443,16,20
Zdravko Kuzmanović,33,559263600,1987/09/21,Serie A,2015/2016,Midfielder,Udinese,1132,595,537,Serbia,16,8,8,0,0,0,0,0,0,0,0,3,3,0,17,7,10,5,0,0,0,0,0,0,0,1.35,67,71,226,0,0.4,288,261,-1,16
Željko Brkić,34,521247600,1986/07/08,Serie A,2015/2016,Goalkeeper,Carpi,331,151,180,Serbia,4,2,2,0,0,0,0,0,0,0,0,1,1,0,12,2,10,0,0,0,0,0,0,0,0,3.26,28,83,0,0,0,412,403,201,27
Łukasz Skorupski,29,673398000,1991/05/04,Serie A,2015/2016,Goalkeeper,Empoli,2790,1350,1440,Poland,31,15,16,0,0,0,0,0,0,0,0,9,5,4,43,19,24,2,0,0,0,0,0,0,0,1.39,65,90,1395,0,0.06,324,313,137,20
