full_name,age,birthday,birthday_GMT,league,season,position,Current Club,minutes_played_overall,minutes_played_home,minutes_played_away,nationality,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,clean_sheets_overall,clean_sheets_home,clean_sheets_away,conceded_overall,conceded_home,conceded_away,yellow_cards_overall,red_cards_overall,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer
Tom Cleverley,31,618879600,1989/08/11,Premier League,2015/2016,Midfielder,Everton,1613,892,721,England,22,11,11,2,1,1,4,3,1,0,0,5,1,4,26,15,11,1,0,0.33,0.22,0.11,0.1,0.12,807,1.45,62,73,1613,403,0.06,160,44,-1,8
Tom Davies,22,899161200,1998/06/29,Premier League,2015/2016,Midfielder,Everton,97,97,0,England,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,-1,-1,-1,12
Tommie Hoban,27,759369600,1994/01/24,Premier League,2015/2016,Defender,Watford,0,0,0,Republic of Ireland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Tommy Elphick,33,557967600,1987/09/06,Premier League,2015/2016,Defender,AFC Bournemouth,1012,472,540,England,12,6,6,1,1,0,0,0,0,0,0,0,0,0,21,8,13,1,0,0.09,0,0.09,0.19,0,1012,1.87,48,84,1012,0,0.09,177,260,166,14
Tony Andreu,32,580258800,1988/05/21,Premier League,2015/2016,Midfielder,Norwich City,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Tony Hibbert,40,351475200,1981/02/20,Premier League,2015/2016,Defender,Everton,44,44,0,England,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,-1,-1,-1,13
Troy Deeney,32,583542000,1988/06/28,Premier League,2015/2016,Forward,Watford,3292,1704,1588,England,38,19,19,13,6,7,7,4,3,6,1,11,8,3,45,18,27,6,0,0.55,0.19,0.36,0.32,0.4,253,1.23,73,87,549,470,0.16,33,71,-1,2
Tyias Browning,26,769993200,1994/05/26,Premier League,2015/2016,Defender,Everton,299,135,164,England,5,2,3,0,0,0,0,0,0,0,0,2,0,2,5,3,2,1,0,0,0,0,0,0,0,1.51,60,60,299,0,0.3,336,385,137,20
Tyler Roberts,22,916099200,1999/01/12,Premier League,2015/2016,Forward,West Bromwich Albion,17,17,0,Wales,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,17,17,0,5.29,-1,-1,-1,16
Tyrone Mings,28,731980800,1993/03/13,Premier League,2015/2016,Defender,AFC Bournemouth,11,11,0,England,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,-1,-1,-1,21
Vadis Odjidja-Ofoe,32,604022400,1989/02/21,Premier League,2015/2016,Midfielder,Norwich City,275,59,216,Belgium,10,5,5,0,0,0,2,1,1,0,0,3,2,1,5,0,5,2,0,0.65,0.65,0,0,0,0,1.64,55,28,138,138,0.65,287,2,-1,16
Valon Behrami,35,482713200,1985/04/18,Premier League,2015/2016,Midfielder,Watford,1278,679,599,Switzerland,21,11,10,0,0,0,1,1,0,0,0,9,7,2,15,5,10,4,1,0.07,0.07,0,0,0,0,1.06,85,61,256,1278,0.35,371,184,-1,23
Victor Chinedu Anichebe,32,577753200,1988/04/22,Premier League,2015/2016,Forward,West Bromwich Albion,364,173,191,Nigeria,10,5,5,0,0,0,0,0,0,0,0,4,2,2,4,0,4,0,0,0,0,0,0,0,0,0.99,91,36,0,0,0,394,414,-1,24
Victor Moses,30,660960000,1990/12/12,Premier League,2015/2016,Midfielder,West Ham United,982,450,532,Nigeria,21,9,12,1,0,1,2,0,2,0,0,5,3,2,19,7,12,0,0,0.27,0.18,0.09,0,0.17,982,1.74,52,47,0,491,0,172,75,-1,12
Victor Wanyama,29,677804400,1991/06/24,Premier League,2015/2016,Midfielder,Southampton,2500,1229,1271,Kenya,30,15,15,1,1,0,1,1,0,0,0,8,4,4,30,16,14,9,3,0.07,0.04,0.04,0.07,0,2500,1.08,83,83,250,2500,0.36,238,224,-1,14
Vincent Kompany,34,513471600,1986/04/09,Premier League,2015/2016,Defender,Manchester City,1179,459,720,Belgium,14,6,8,2,1,1,0,0,0,0,0,9,3,6,7,3,4,5,0,0.15,0,0.15,0.2,0.13,590,0.53,168,84,236,0,0.38,127,420,4,9
Virgil van Dijk,29,678927600,1991/07/07,Premier League,2015/2016,Defender,Southampton,3060,1530,1530,Netherlands,34,17,17,3,3,0,0,0,0,0,0,10,5,5,35,18,17,2,0,0.09,0,0.09,0.18,0,1020,1.03,87,90,1530,0,0.06,169,265,50,6
Vito Mannone,33,573264000,1988/03/02,Premier League,2015/2016,Goalkeeper,Sunderland,1710,990,720,Italy,19,11,8,0,0,0,0,0,0,0,0,4,3,1,21,10,11,2,0,0,0,0,0,0,0,1.11,81,90,855,0,0.11,328,363,56,23
Vurnon Anita,31,607647600,1989/04/03,Premier League,2015/2016,Midfielder,Newcastle United,2107,1051,1056,Netherlands,28,14,14,1,1,0,3,1,2,0,0,7,4,3,34,10,24,6,0,0.17,0.13,0.04,0.09,0,2107,1.45,62,75,351,702,0.26,235,108,-1,14
Wahbi Khazri,30,665971200,1991/02/08,Premier League,2015/2016,Midfielder,Sunderland,1077,640,437,Tunisia,14,8,6,2,2,0,1,0,1,0,0,4,3,1,10,6,4,3,0,0.25,0.08,0.17,0.28,0,539,0.84,108,77,359,1077,0.25,108,165,-1,9
Wayne Hennessey,34,538444800,1987/01/24,Premier League,2015/2016,Goalkeeper,Crystal Palace,2610,1350,1260,Wales,29,15,14,0,0,0,0,0,0,0,0,8,6,2,33,15,18,1,0,0,0,0,0,0,0,1.14,79,90,2610,0,0.03,317,384,64,24
Wayne Rooney,35,498956400,1985/10/23,Premier League,2015/2016,Forward,Manchester United,2409,1217,1192,England,28,14,14,8,4,4,6,3,3,1,0,14,9,5,20,5,15,4,0,0.52,0.22,0.3,0.3,0.3,301,0.75,120,86,602,402,0.15,59,48,-1,2
Wayne Routledge,36,473904000,1985/01/07,Premier League,2015/2016,Midfielder,Swansea City,1683,807,876,England,28,14,14,2,0,2,1,0,1,0,0,6,6,0,27,11,16,3,0,0.16,0.05,0.11,0,0.21,842,1.44,62,60,561,1683,0.16,153,207,-1,7
Wes Brown,41,308617200,1979/10/12,Premier League,2015/2016,Defender,Sunderland,540,270,270,England,6,3,3,0,0,0,0,0,0,0,0,0,0,0,15,3,12,1,0,0,0,0,0,0,0,2.5,36,90,540,0,0.17,292,405,183,22
Wes Hoolahan,38,390697200,1982/05/19,Premier League,2015/2016,Midfielder,Norwich City,2006,1351,655,Republic of Ireland,30,18,12,4,4,0,8,5,3,1,0,4,4,0,30,19,11,1,0,0.54,0.36,0.18,0.27,0,502,1.35,67,67,2006,251,0.04,107,14,-1,3
Wes Morgan,37,443491200,1984/01/21,Premier League,2015/2016,Defender,Leicester City,3420,1710,1710,Jamaica,38,19,19,2,1,1,0,0,0,0,0,15,9,6,34,17,17,3,0,0.05,0,0.05,0.05,0.05,1710,0.89,101,90,1140,0,0.08,219,339,31,6
Wilfredo Daniel Caballero,39,370479600,1981/09/27,Premier League,2015/2016,Goalkeeper,Manchester City,310,130,180,Argentina,4,2,2,0,0,0,0,0,0,0,0,1,0,1,5,1,4,0,0,0,0,0,0,0,0,1.45,62,78,0,0,0,312,409,124,19
Wilfried Guemiand Bony,32,597715200,1988/12/10,Premier League,2015/2016,Forward,Manchester City,1222,630,592,Côte d'Ivoire,26,13,13,4,4,0,3,2,1,0,1,10,3,7,11,4,7,1,0,0.52,0.22,0.29,0.57,0,306,0.81,111,47,1222,407,0.07,63,42,-1,6
Wilfried Zaha,28,721353600,1992/11/10,Premier League,2015/2016,Midfielder,Crystal Palace,2496,1416,1080,Côte d'Ivoire,34,18,16,2,1,1,1,1,0,0,0,8,6,2,33,16,17,5,0,0.11,0.04,0.07,0.06,0.08,1248,1.19,76,73,499,2496,0.18,195,216,-1,8
Will Keane,28,726710400,1993/01/11,Premier League,2015/2016,Forward,Manchester United,4,0,4,England,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,-1,-1,-1,18
Willian,32,587084400,1988/08/08,Premier League,2015/2016,Forward,Chelsea,2750,1531,1219,Brazil,35,18,17,5,2,3,6,5,1,0,0,7,2,5,39,25,14,5,0,0.36,0.2,0.16,0.12,0.22,550,1.28,71,79,550,458,0.16,119,62,-1,3
Winston Reid,32,583887600,1988/07/02,Premier League,2015/2016,Defender,West Ham United,2136,1170,966,New Zealand,24,13,11,1,1,0,1,0,1,0,0,6,2,4,36,23,13,5,0,0.08,0.04,0.04,0.08,0,2136,1.52,59,89,427,2136,0.21,233,215,138,15
Xherdan Shaqiri,29,687049200,1991/10/09,Premier League,2015/2016,Midfielder,Stoke City,2030,974,1056,Switzerland,27,14,13,3,1,2,6,3,3,0,0,7,4,3,29,13,16,3,0,0.4,0.27,0.13,0.09,0.17,677,1.29,70,75,677,338,0.13,138,29,-1,6
Yann Kermorgant,39,374025600,1981/11/08,Premier League,2015/2016,Forward,AFC Bournemouth,123,76,47,France,7,5,2,0,0,0,0,0,0,0,0,2,2,0,3,1,2,0,0,0,0,0,0,0,0,2.2,41,18,0,0,0,-1,-1,-1,26
Yann M'Vila,30,646614000,1990/06/28,Premier League,2015/2016,Midfielder,Sunderland,3189,1688,1501,France,37,19,18,1,0,1,4,4,0,0,0,7,5,2,52,19,33,1,0,0.14,0.11,0.03,0,0.06,3189,1.47,61,86,3189,797,0.03,245,135,-1,12
Yannick Bolasie Yala,31,611967600,1989/05/23,Premier League,2015/2016,Forward,Crystal Palace,2076,1092,984,Congo DR,26,13,13,5,3,2,3,2,1,0,0,6,5,1,19,8,11,2,0,0.35,0.13,0.22,0.25,0.18,415,0.82,109,80,1038,692,0.09,91,114,-1,4
Yoan Gouffran,34,517359600,1986/05/24,Premier League,2015/2016,Midfielder,Newcastle United,223,32,191,France,8,3,5,0,0,0,0,0,0,0,0,1,1,0,6,0,6,0,0,0,0,0,0,0,0,2.42,37,28,0,0,0,-1,-1,-1,23
Yohan Benalouane,33,543888000,1987/03/28,Premier League,2015/2016,Defender,Leicester City,64,15,49,Tunisia,4,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1.41,64,16,64,0,1.41,-1,-1,-1,18
Yohan Cabaye,35,506044800,1986/01/14,Premier League,2015/2016,Midfielder,Crystal Palace,2703,1415,1288,France,33,17,16,5,3,2,1,1,0,3,1,8,6,2,31,12,19,7,0,0.2,0.03,0.17,0.19,0.14,541,1.03,87,82,386,2703,0.23,111,231,-1,3
Younes Kaboul,35,505180800,1986/01/04,Premier League,2015/2016,Defender,Sunderland,2009,962,1047,France,23,11,12,0,0,0,1,1,0,0,0,7,5,2,27,10,17,5,1,0.04,0.04,0,0,0,0,1.21,74,87,402,2009,0.22,322,219,82,19
Youssouf Chafiq Mulumbu Ngangu,34,538531200,1987/01/25,Premier League,2015/2016,Midfielder,Norwich City,370,90,280,Congo DR,7,2,5,0,0,0,0,0,0,0,0,1,1,0,8,2,6,1,0,0,0,0,0,0,0,1.95,46,53,370,0,0.24,281,323,-1,15
Łukasz Fabiański,35,482626800,1985/04/17,Premier League,2015/2016,Goalkeeper,Swansea City,3330,1620,1710,Poland,37,18,19,0,0,0,1,1,0,0,0,9,8,1,49,19,30,1,0,0.03,0.03,0,0,0,0,1.32,68,90,3330,3330,0.03,409,243,106,11
