full_name,age,birthday,birthday_GMT,league,season,position,Current Club,minutes_played_overall,minutes_played_home,minutes_played_away,nationality,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,clean_sheets_overall,clean_sheets_home,clean_sheets_away,conceded_overall,conceded_home,conceded_away,yellow_cards_overall,red_cards_overall,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer
Téji Savanier,29,693360000,1991/12/22,Ligue 1,2020/2021,Midfielder,Montpellier,2175,1125,1050,France,27,14,13,5,3,2,5,4,1,2,2,4,1,3,33,16,17,7,1,0.41,0.21,0.21,0.24,0.17,435,1.37,66,81,272,435,0.33,103,51,-1,4
Teremas Igoboras Moffi,22,927590400,1999/05/25,Ligue 1,2020/2021,Forward,Lorient,2091,1023,1068,Nigeria,32,16,16,14,6,8,2,2,0,1,0,5,4,1,37,15,22,2,0,0.69,0.09,0.6,0.53,0.67,149,1.59,57,65,1046,1046,0.09,10,161,-1,1
Théo Pionnier Bertrand,19,1011571200,2002/01/21,Ligue 1,2020/2021,Defender,Nice,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Thiago Mendes,29,700617600,1992/03/15,Ligue 1,2020/2021,Midfielder,Olympique Lyonnais,2240,1150,1090,Brazil,32,16,16,0,0,0,1,1,0,0,0,10,5,5,27,15,12,6,1,0.04,0.04,0,0,0,0,1.08,83,70,320,2240,0.28,409,222,-1,21
Thibault De Smet,23,897004800,1998/06/05,Ligue 1,2020/2021,Defender,Reims,499,253,246,Belgium,8,4,4,0,0,0,0,0,0,0,0,2,1,1,7,4,3,3,0,0,0,0,0,0,0,1.26,71,62,166,0,0.54,329,316,80,24
Thibaut Vargas,21,958953600,2000/05/22,Ligue 1,2020/2021,Midfielder,Montpellier,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Thierry Ambrose,24,859507200,1997/03/28,Ligue 1,2020/2021,Forward,Metz,741,444,297,France,23,14,9,0,0,0,1,0,1,0,0,4,3,1,10,5,5,4,0,0.12,0.12,0,0,0,0,1.21,74,32,185,741,0.49,395,118,-1,22
Thilo Kehrer,25,843264000,1996/09/21,Ligue 1,2020/2021,Defender,PSG,1610,916,694,Germany,24,13,11,0,0,0,0,0,0,0,0,11,6,5,12,6,6,3,0,0,0,0,0,0,0,0.67,134,67,537,0,0.17,268,256,14,28
Thomas Basila,22,925430400,1999/04/30,Ligue 1,2020/2021,Defender,Nantes,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Thomas Delaine,29,701395200,1992/03/24,Ligue 1,2020/2021,Defender,Metz,1779,1003,776,France,24,13,11,3,1,2,2,1,1,0,0,6,2,4,24,15,9,4,0,0.25,0.1,0.15,0.09,0.23,593,1.21,74,74,445,890,0.2,136,137,72,5
Thomas Foket,27,780451200,1994/09/25,Ligue 1,2020/2021,Midfielder,Reims,3325,1615,1710,Belgium,37,18,19,0,0,0,3,2,1,0,0,10,6,4,45,19,26,4,0,0.08,0.08,0,0,0,0,1.22,74,90,831,1108,0.11,326,168,-1,28
Thomas Fontaine,30,673660800,1991/05/08,Ligue 1,2020/2021,Defender,Lorient,321,90,231,France,4,1,3,0,0,0,0,0,0,0,0,0,0,0,9,1,8,0,0,0,0,0,0,0,0,2.52,36,80,0,0,0,420,412,171,15
Thomas Mangani,34,546652800,1987/04/29,Ligue 1,2020/2021,Midfielder,Angers SCO,2702,1381,1321,France,35,17,18,3,3,0,3,1,2,3,0,8,3,5,39,21,18,3,0,0.2,0.1,0.1,0.2,0,901,1.3,69,77,901,901,0.1,167,144,-1,7
Thomas Monconduit,30,666144000,1991/02/10,Ligue 1,2020/2021,Defender,Lorient,1146,513,633,France,27,15,12,2,0,2,0,0,0,0,0,5,4,1,28,14,14,4,0,0.16,0,0.16,0,0.28,573,2.2,41,42,287,0,0.31,124,283,167,9
Tiago Abiola Delfim Almeida Ilori,28,730684800,1993/02/26,Ligue 1,2020/2021,Defender,Lorient,0,0,0,Portugal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Tiago Emanuel Embalo Djaló,21,955238400,2000/04/09,Ligue 1,2020/2021,Defender,Lille,867,427,440,Portugal,17,9,8,0,0,0,0,0,0,0,0,8,3,5,6,3,3,4,1,0,0,0,0,0,0,0.62,145,51,217,0,0.42,362,367,10,15
Timothée Kolodziejczak,30,686275200,1991/10/01,Ligue 1,2020/2021,Defender,Saint-Étienne,2038,1214,824,France,24,14,10,0,0,0,0,0,0,0,0,9,5,4,31,20,11,5,1,0,0,0,0,0,0,1.37,66,85,340,0,0.26,402,402,96,38
Timothee Pembele,19,1031529600,2002/09/09,Ligue 1,2020/2021,Defender,PSG,380,263,117,France,6,4,2,1,1,0,0,0,0,0,0,3,3,0,3,2,1,1,0,0.24,0,0.24,0.34,0,380,0.71,127,63,380,0,0.24,86,259,16,15
Timothy Weah,21,951177600,2000/02/22,Ligue 1,2020/2021,Forward,Lille,867,364,503,USA,28,13,15,3,0,3,0,0,0,0,0,17,6,11,6,3,3,1,0,0.31,0,0.31,0,0.54,289,0.62,145,31,867,0,0.1,61,385,-1,7
Tinotenda Kadewere,25,820800000,1996/01/05,Ligue 1,2020/2021,Forward,Olympique Lyonnais,2018,957,1061,Zimbabwe,33,16,17,10,3,7,3,2,1,0,0,10,5,5,23,12,11,4,0,0.58,0.13,0.45,0.28,0.59,202,1.03,88,61,505,673,0.18,27,104,-1,3
Tom Lacoux,19,1011916800,2002/01/25,Ligue 1,2020/2021,Midfielder,Bordeaux,522,383,139,France,13,9,4,0,0,0,0,0,0,0,0,3,3,0,9,4,5,4,1,0,0,0,0,0,0,1.55,58,40,131,0,0.69,280,268,-1,26
Toma Bašić,24,848880000,1996/11/25,Ligue 1,2020/2021,Midfielder,Bordeaux,2609,1234,1375,Croatia,34,16,18,4,1,3,1,0,1,0,0,13,8,5,39,12,27,7,0,0.17,0.03,0.14,0.07,0.2,652,1.35,67,77,373,2609,0.24,140,235,-1,4
Tony Mauricio,27,764294400,1994/03/22,Ligue 1,2020/2021,Midfielder,Lens,482,199,283,France,26,12,14,0,0,0,4,3,1,0,0,5,2,3,9,3,6,3,0,0.75,0.75,0,0,0,0,1.68,54,19,161,121,0.56,438,2,-1,19
Trevoh Chalobah,22,931132800,1999/07/05,Ligue 1,2020/2021,Defender,Lorient,2237,1219,1018,England,29,16,13,2,1,1,2,1,1,0,0,3,3,0,42,19,23,5,0,0.16,0.08,0.08,0.07,0.09,1119,1.69,53,77,447,1119,0.2,195,176,138,10
Trey Vimalin,20,980640000,2001/01/28,Ligue 1,2020/2021,Goalkeeper,Reims,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Tristan Dingome,30,666748800,1991/02/17,Ligue 1,2020/2021,Midfielder,Reims,14,0,14,France,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,-1,-1,-1,23
Tyrone Tormin,20,993772800,2001/06/29,Ligue 1,2020/2021,Forward,Saint-Étienne,18,9,9,France,3,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,18,6,0,0,0,-1,-1,-1,21
Ugo Bertelli,18,1058227200,2003/07/15,Ligue 1,2020/2021,Forward,Olympique Marseille,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Umut Bozok,25,843091200,1996/09/19,Ligue 1,2020/2021,Forward,Lorient,56,16,40,France,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,-1,-1,-1,17
Vagner José Dias Gonçalves,25,821232000,1996/01/10,Ligue 1,2020/2021,Forward,Metz,962,412,550,Cape Verde,26,12,14,4,0,4,1,0,1,2,0,8,4,4,15,8,7,3,0,0.47,0.09,0.37,0,0.65,241,1.4,64,37,321,962,0.28,43,153,-1,4
Valentin Rongier,26,786758400,1994/12/07,Ligue 1,2020/2021,Midfielder,Olympique Marseille,1894,946,948,France,26,13,13,1,0,1,2,1,1,0,0,6,0,6,22,15,7,8,0,0.14,0.1,0.05,0,0.09,1894,1.05,86,73,237,947,0.38,242,145,-1,14
Valentin Salatiel Decarpentrie,19,1010275200,2002/01/06,Ligue 1,2020/2021,Midfielder,Monaco,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Valère Germain,31,640310400,1990/04/17,Ligue 1,2020/2021,Forward,Olympique Marseille,843,317,526,France,24,12,12,3,2,1,0,0,0,0,0,5,0,5,15,6,9,1,0,0.32,0,0.32,0.57,0.17,281,1.6,56,35,843,0,0.11,57,254,-1,5
Valon Berisha,28,729043200,1993/02/07,Ligue 1,2020/2021,Midfielder,Reims,1644,764,880,Kosovo,24,10,14,0,0,0,3,1,2,0,0,7,4,3,18,7,11,2,0,0.16,0.16,0,0,0,0,0.99,91,69,822,548,0.11,328,83,-1,26
Victorien Angban,25,843955200,1996/09/29,Ligue 1,2020/2021,Midfielder,Metz,1679,870,809,Côte d'Ivoire,26,12,14,0,0,0,1,1,0,0,0,7,4,3,22,11,11,5,0,0.05,0.05,0,0,0,0,1.18,76,65,336,1679,0.27,393,213,-1,23
Vincent Le Goff,31,624412800,1989/10/15,Ligue 1,2020/2021,Defender,Lorient,2307,1137,1170,France,26,13,13,0,0,0,0,0,0,0,0,3,3,0,45,17,28,0,0,0,0,0,0,0,0,1.76,51,89,0,0,0,414,372,148,26
Vincent Manceau,32,616032000,1989/07/10,Ligue 1,2020/2021,Defender,Angers SCO,2307,1214,1093,France,27,14,13,0,0,0,0,0,0,0,0,5,2,3,32,16,16,4,0,0,0,0,0,0,0,1.25,72,85,577,0,0.16,290,292,79,15
Vincent Pajot,31,651024000,1990/08/19,Ligue 1,2020/2021,Midfielder,Metz,918,513,405,France,12,6,6,0,0,0,0,0,0,0,0,1,1,0,11,7,4,3,0,0,0,0,0,0,0,1.08,83,77,306,0,0.29,379,375,-1,24
Vito Mannone,33,573264000,1988/03/02,Ligue 1,2020/2021,Goalkeeper,Monaco,810,360,450,Italy,9,4,5,0,0,0,0,0,0,0,0,2,1,1,14,7,7,0,0,0,0,0,0,0,0,1.56,58,90,0,0,0,304,296,123,18
Vitorino Hilton,44,242956800,1977/09/13,Ligue 1,2020/2021,Defender,Montpellier,2114,1079,1035,Brazil,29,14,15,0,0,0,1,0,1,0,0,3,1,2,32,16,16,6,2,0.04,0.04,0,0,0,0,1.36,66,73,264,2114,0.34,300,219,95,16
Vukašin Jovanović,25,832291200,1996/05/17,Ligue 1,2020/2021,Defender,Bordeaux,0,0,0,Serbia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Wahbi Khazri,30,665971200,1991/02/08,Ligue 1,2020/2021,Midfielder,Saint-Étienne,1217,589,628,Tunisia,22,11,11,7,5,2,1,1,0,3,0,7,2,5,11,8,3,6,1,0.59,0.07,0.52,0.76,0.29,174,0.81,111,55,174,1217,0.52,17,181,-1,1
Walter Daniel Benítez,28,732499200,1993/03/19,Ligue 1,2020/2021,Goalkeeper,Nice,3420,1710,1710,Argentina,38,19,19,0,0,0,0,0,0,0,0,9,3,6,53,30,23,3,0,0,0,0,0,0,0,1.39,65,90,1140,0,0.08,428,422,104,22
Waniss Taibi,0,0,1970/01/01,Ligue 1,2020/2021,Forward,Angers SCO,36,24,12,France,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,-1,-1,-1,21
Warmed Omari,21,956448000,2000/04/23,Ligue 1,2020/2021,Defender,Rennes,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Warren Tchimbembé,23,893116800,1998/04/21,Ligue 1,2020/2021,Forward,Metz,489,153,336,France,15,7,8,0,0,0,0,0,0,0,0,3,2,1,7,3,4,0,0,0,0,0,0,0,0,1.29,70,33,0,0,0,397,393,-1,20
Wesley Fofana,20,977011200,2000/12/17,Ligue 1,2020/2021,Midfielder,Saint-Étienne,314,224,90,France,4,3,1,0,0,0,0,0,0,0,0,3,2,1,2,2,0,1,0,0,0,0,0,0,0,0.57,157,79,314,0,0.29,403,403,-1,37
Wesley Lautoa,34,556848000,1987/08/25,Ligue 1,2020/2021,Defender,Dijon,1610,805,805,New Caledonia,25,13,12,0,0,0,0,0,0,0,0,2,2,0,38,16,22,4,0,0,0,0,0,0,0,2.12,42,64,403,0,0.22,358,353,165,21
Wilfried Aka Kanga,23,888019200,1998/02/21,Ligue 1,2020/2021,Forward,Angers SCO,134,66,68,France,2,1,1,0,0,0,0,0,0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,1.34,67,67,0,0,0,-1,-1,-1,27
Wilitty Younoussa,0,0,1970/01/01,Ligue 1,2020/2021,Midfielder,Dijon,76,10,66,Cameroon,3,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,-1,-1,-1,15
Willem Geubbels,20,997920000,2001/08/16,Ligue 1,2020/2021,Forward,Monaco,287,130,157,France,14,7,7,1,1,0,0,0,0,0,0,2,0,2,5,3,2,4,1,0.31,0,0.31,0.69,0,287,1.57,57,21,57,0,1.57,59,310,-1,12
William Mikelbrencis,17,1077667200,2004/02/25,Ligue 1,2020/2021,Defender,Metz,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
William Saliba,20,985392000,2001/03/24,Ligue 1,2020/2021,Defender,Nice,1800,810,990,France,20,9,11,1,0,1,0,0,0,0,0,3,2,1,28,12,16,2,0,0.05,0,0.05,0,0.09,1800,1.4,64,90,900,0,0.1,235,260,106,11
Wissam Ben Yedder,30,660614400,1990/12/08,Ligue 1,2020/2021,Forward,Monaco,2625,1253,1372,France,37,18,19,20,14,6,7,4,3,10,2,15,7,8,35,19,16,3,0,0.93,0.24,0.69,1.01,0.39,131,1.2,75,71,875,375,0.1,4,40,-1,1
Wout Faes,23,891561600,1998/04/03,Ligue 1,2020/2021,Defender,Reims,2901,1419,1482,Belgium,33,16,17,1,1,0,0,0,0,0,0,9,5,4,37,16,21,14,2,0.03,0,0.03,0.06,0,2901,1.15,78,88,193,0,0.47,262,314,63,11
Wuilker Fariñez Aray,23,887500800,1998/02/15,Ligue 1,2020/2021,Goalkeeper,Lens,105,15,90,Venezuela,3,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1.71,53,35,0,0,0,-1,-1,-1,20
Xavi Simons,18,1050883200,2003/04/21,Ligue 1,2020/2021,Midfielder,PSG,1,0,1,Netherlands,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,-1,-1,21
Xavier Chavalerin,30,668304000,1991/03/07,Ligue 1,2020/2021,Midfielder,Reims,2550,1311,1239,France,30,16,14,0,0,0,3,2,1,0,0,8,5,3,31,13,18,7,0,0.11,0.11,0,0,0,0,1.09,82,85,364,850,0.25,327,133,-1,27
Xeka,26,784425600,1994/11/10,Ligue 1,2020/2021,Midfielder,Lille,1185,549,636,Portugal,33,17,16,1,1,0,2,1,1,0,0,18,9,9,7,4,3,6,0,0.23,0.15,0.08,0.16,0,1185,0.53,169,36,198,593,0.46,190,89,-1,11
Yacine Adli,21,964828800,2000/07/29,Ligue 1,2020/2021,Midfielder,Bordeaux,2418,1212,1206,France,35,17,18,2,0,2,5,2,3,0,0,12,8,4,44,16,28,6,0,0.26,0.19,0.07,0,0.15,1209,1.64,55,69,403,484,0.22,211,67,-1,6
Yanis Ammour,22,927244800,1999/05/21,Ligue 1,2020/2021,Forward,Montpellier,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Yanis Lhéry,18,1052265600,2003/05/07,Ligue 1,2020/2021,Midfielder,Saint-Étienne,29,29,0,France,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,-1,-1,-1,15
Yann Gboho,20,979430400,2001/01/14,Ligue 1,2020/2021,Midfielder,Rennes,298,170,128,France,10,6,4,0,0,0,0,0,0,0,0,0,0,0,6,4,2,0,0,0,0,0,0,0,0,1.81,50,30,0,0,0,320,338,-1,24
Yann Kembo Diantela,19,1016582400,2002/03/20,Ligue 1,2020/2021,Midfielder,Lens,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Yann M'Vila,31,646617600,1990/06/29,Ligue 1,2020/2021,Midfielder,Saint-Étienne,19,19,0,France,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,-1,-1,-1,36
Yannick Cahuzac,36,474854400,1985/01/18,Ligue 1,2020/2021,Midfielder,Lens,2256,1233,1023,France,30,16,14,1,1,0,0,0,0,0,0,7,4,3,27,14,13,9,0,0.04,0,0.04,0.07,0,2256,1.08,84,75,251,0,0.36,249,433,-1,11
Yannick Pandor,0,0,1970/01/01,Ligue 1,2020/2021,Midfielder,Lens,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Yassin Fortune,22,917654400,1999/01/30,Ligue 1,2020/2021,Forward,Angers SCO,14,14,0,France,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,-1,-1,-1,31
Yassine Benrahou,22,917136000,1999/01/24,Ligue 1,2020/2021,Midfielder,Nîmes,1242,930,312,France,23,13,10,0,0,0,0,0,0,0,0,4,3,1,22,16,6,2,0,0,0,0,0,0,0,1.59,56,54,621,0,0.14,334,321,-1,31
Yassine Benzia,27,778982400,1994/09/08,Ligue 1,2020/2021,Forward,Dijon,410,187,223,Algeria,7,3,4,2,1,1,0,0,0,2,0,1,1,0,7,1,6,1,0,0.44,0,0.44,0.48,0.4,205,1.54,59,59,410,0,0.22,29,278,-1,5
Yaya Soumaré,21,961718400,2000/06/23,Ligue 1,2020/2021,Forward,Olympique Lyonnais,1,1,0,France,3,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,15
Yehvann Diouf,21,942710400,1999/11/16,Ligue 1,2020/2021,Goalkeeper,Reims,134,90,44,France,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.67,134,67,0,0,0,-1,-1,-1,22
Yoan Cardinale,27,764726400,1994/03/27,Ligue 1,2020/2021,Goalkeeper,Nice,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Yoane Wissa,25,841708800,1996/09/03,Ligue 1,2020/2021,Forward,Lorient,2683,1301,1382,France,38,19,19,10,9,1,4,2,2,4,1,5,4,1,49,21,28,2,0,0.47,0.13,0.34,0.62,0.07,268,1.64,55,71,1342,671,0.07,48,102,-1,2
Yoann Etienne,24,864000000,1997/05/19,Ligue 1,2020/2021,Defender,Lorient,90,90,0,France,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,2,45,90,90,0,1,-1,-1,-1,27
Yohann Pelé,38,405216000,1982/11/04,Ligue 1,2020/2021,Goalkeeper,Olympique Marseille,90,90,0,France,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,45,90,0,0,0,-1,-1,-1,23
Youcef Attal,25,832291200,1996/05/17,Ligue 1,2020/2021,Defender,Nice,964,510,454,Algeria,18,10,8,1,0,1,0,0,0,0,0,3,1,2,21,11,10,1,0,0.09,0,0.09,0,0.2,964,1.96,46,54,964,0,0.09,172,288,160,12
Youssef Maziz,23,898646400,1998/06/24,Ligue 1,2020/2021,Midfielder,Metz,251,174,77,France,11,5,6,0,0,0,0,0,0,0,0,1,1,0,3,2,1,1,0,0,0,0,0,0,0,1.08,84,23,251,0,0.36,-1,-1,-1,16
Youssouf Fofana,22,915926400,1999/01/10,Ligue 1,2020/2021,Midfielder,Monaco,2883,1354,1529,France,35,16,19,0,0,0,3,1,2,0,0,15,7,8,31,14,17,10,1,0.09,0.09,0,0,0,0,0.97,93,82,288,961,0.31,323,160,-1,26
Youssouf Koné,26,804902400,1995/07/05,Ligue 1,2020/2021,Defender,Olympique Lyonnais,0,0,0,Mali,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Youssouf Sabaly,28,731289600,1993/03/05,Ligue 1,2020/2021,Defender,Bordeaux,2915,1428,1487,France,33,16,17,1,1,0,2,2,0,0,0,13,8,5,43,14,29,4,0,0.09,0.06,0.03,0.06,0,2915,1.33,68,88,729,1458,0.12,263,195,89,17
Yunis Abdelhamid,34,559785600,1987/09/28,Ligue 1,2020/2021,Defender,Reims,2890,1440,1450,Morocco,33,16,17,3,0,3,0,0,0,0,0,10,6,4,35,15,20,5,1,0.09,0,0.09,0,0.19,963,1.09,83,88,482,0,0.19,175,313,51,5
Yusuf Yazıcı,24,854496000,1997/01/29,Ligue 1,2020/2021,Midfielder,Lille,1073,577,496,Turkey,32,18,14,7,5,2,4,1,3,0,0,17,10,7,4,1,3,1,0,0.92,0.34,0.59,0.78,0.36,153,0.34,268,34,1073,268,0.08,11,11,-1,3
Yuto Nagatomo,35,526867200,1986/09/12,Ligue 1,2020/2021,Defender,Olympique Marseille,1602,871,731,Japan,25,14,11,0,0,0,1,0,1,0,0,4,1,3,17,11,6,2,0,0.06,0.06,0,0,0,0,0.96,94,64,801,1602,0.11,279,202,28,24
Yvan Neyou Noupa,24,852249600,1997/01/03,Ligue 1,2020/2021,Midfielder,Saint-Étienne,2449,1217,1232,France,31,16,15,1,0,1,2,0,2,0,0,11,5,6,35,17,18,9,0,0.11,0.07,0.04,0,0.07,2449,1.29,70,79,272,1225,0.33,253,188,-1,10
Yvann Macon,40,339206400,1980/10/01,Ligue 1,2020/2021,Midfielder,Saint-Étienne,540,270,270,France,6,3,3,1,0,1,1,0,1,0,0,3,2,1,7,3,4,2,0,0.33,0.17,0.17,0,0.33,540,1.17,77,90,270,540,0.33,116,78,-1,11
Zakaria Diallo,35,524275200,1986/08/13,Ligue 1,2020/2021,Defender,Lens,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Zaydou Youssouf,22,931651200,1999/07/11,Ligue 1,2020/2021,Midfielder,Saint-Étienne,1228,546,682,France,29,14,15,1,1,0,1,0,1,0,0,9,3,6,20,11,9,2,0,0.15,0.07,0.07,0.16,0,1228,1.47,61,42,614,1228,0.15,210,184,-1,12
Zinedine Ferhat,28,730944000,1993/03/01,Ligue 1,2020/2021,Midfielder,Nîmes,2960,1436,1524,Algeria,33,16,17,6,3,3,10,7,3,1,0,7,2,5,55,29,26,3,0,0.49,0.3,0.18,0.19,0.18,493,1.67,54,90,987,296,0.09,111,22,-1,3
Zinédine Ould Khaled,21,947808000,2000/01/14,Ligue 1,2020/2021,Defender,Angers SCO,35,26,9,France,3,2,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,5.14,18,12,35,0,2.57,-1,-1,-1,17
